"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,1,3,0,1,0,0,1,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,3,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,2,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
3,2,3,0,3,2,1,4,4,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,2,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,1,1,4,2,7,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
1,3,2,3,4,3,2,3,6,9,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,9,1,0,8,1,4,9,5,13,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,1,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,7,1,4,7,2,13,14,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,3,1,6,8,"gebiRewfieSdtt17PTW6Zg"
0,7,2,0,6,3,1,9,4,15,8,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,8,5,1,8,7,13,7,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,2,3,4,7,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,1,3,3,0,7,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,2,1,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,5,0,3,4,3,8,6,"gebiRewfieSdtt17PTW6Zg"
2,10,4,2,9,4,3,9,9,15,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,3,3,3,4,4,7,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,2,1,4,3,5,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,1,1,1,2,5,"gebiRewfieSdtt17PTW6Zg"
3,9,1,1,12,2,6,10,9,20,16,"gebiRewfieSdtt17PTW6Zg"
3,5,1,4,4,1,2,7,5,10,17,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,4,2,1,4,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,4,2,3,4,6,6,6,"gebiRewfieSdtt17PTW6Zg"
0,7,0,1,7,2,4,6,2,15,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,5,4,0,4,5,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,2,2,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
2,6,3,1,5,2,1,3,5,12,8,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,2,1,2,2,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,1,1,4,2,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,6,"gebiRewfieSdtt17PTW6Zg"
0,8,0,1,9,2,3,13,5,16,13,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,5,3,5,8,4,15,9,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,1,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,10,1,0,7,0,2,8,5,18,16,"gebiRewfieSdtt17PTW6Zg"
0,7,1,2,5,0,0,6,1,14,18,"gebiRewfieSdtt17PTW6Zg"
7,8,4,5,18,3,5,16,8,32,30,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,2,1,2,4,3,9,2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,3,1,1,4,3,7,2,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,5,2,3,4,3,9,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,7,0,2,6,0,9,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,0,4,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,2,2,4,7,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,0,1,1,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,2,6,0,8,10,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,2,1,1,3,5,6,6,"gebiRewfieSdtt17PTW6Zg"
1,7,0,0,8,0,4,6,1,12,13,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,1,1,7,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,1,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,2,0,2,4,3,10,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,3,1,0,3,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
3,8,5,4,9,5,7,6,10,15,11,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,1,2,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,2,4,4,2,12,15,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,2,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,1,1,1,1,2,4,-1,"gebiRewfieSdtt17PTW6Zg"
5,2,4,1,1,2,0,4,8,9,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,4,2,0,2,2,2,7,2,8,4,"gebiRewfieSdtt17PTW6Zg"
1,9,0,1,9,0,4,5,2,15,12,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,7,0,4,8,6,18,15,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,1,1,0,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
2,8,0,2,8,3,5,6,5,16,13,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,2,2,7,4,10,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,4,0,1,1,2,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,0,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,4,2,1,5,2,6,1,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,7,2,3,8,6,13,8,"gebiRewfieSdtt17PTW6Zg"
2,1,3,1,1,2,0,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,3,5,1,1,3,2,10,3,"gebiRewfieSdtt17PTW6Zg"
1,1,2,2,0,2,0,2,3,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,7,1,2,9,2,3,4,2,16,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,6,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,1,1,2,0,6,4,"gebiRewfieSdtt17PTW6Zg"
2,4,3,2,4,5,3,7,7,11,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,5,0,9,11,"gebiRewfieSdtt17PTW6Zg"
0,4,2,0,6,0,2,5,2,10,4,"gebiRewfieSdtt17PTW6Zg"
2,3,1,3,6,3,3,6,6,11,4,"gebiRewfieSdtt17PTW6Zg"
4,4,2,1,3,2,1,4,4,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,1,1,4,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,1,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,2,1,5,2,11,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
2,4,3,2,6,2,3,5,2,11,11,"gebiRewfieSdtt17PTW6Zg"
5,15,5,6,19,7,6,28,14,50,32,"gebiRewfieSdtt17PTW6Zg"
2,7,1,1,6,3,3,7,6,9,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,2,3,2,3,2,"gebiRewfieSdtt17PTW6Zg"
2,3,3,3,5,3,2,7,8,13,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
2,5,0,0,9,0,1,7,1,13,14,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,4,1,10,11,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
3,3,1,2,4,2,3,3,5,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,1,1,3,2,5,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,2,4,1,4,4,"gebiRewfieSdtt17PTW6Zg"
3,6,2,4,5,5,3,10,8,9,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,2,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,3,5,2,2,6,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,1,1,5,2,7,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,5,0,4,2,3,9,7,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,7,1,2,5,1,13,12,"gebiRewfieSdtt17PTW6Zg"
1,8,1,2,10,0,6,11,2,21,16,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,9,0,2,7,2,6,9,5,18,15,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,0,1,1,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,5,3,1,5,2,2,7,4,12,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,0,1,2,1,3,4,2,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,7,3,4,7,5,10,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,4,2,0,3,2,10,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,-1,"gebiRewfieSdtt17PTW6Zg"
3,2,1,3,5,4,4,4,6,12,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
5,13,3,4,11,4,14,16,10,25,15,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
3,13,3,4,11,3,6,10,8,15,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,5,1,2,3,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,2,0,3,1,5,2,"gebiRewfieSdtt17PTW6Zg"
2,5,1,0,6,1,3,6,3,8,3,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,6,0,2,6,3,8,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,8,0,3,10,2,18,17,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,0,4,3,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,2,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
3,3,2,1,6,3,2,6,4,14,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,2,2,0,10,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,3,4,3,9,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,0,2,2,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,5,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,0,2,0,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,1,2,6,3,9,13,"gebiRewfieSdtt17PTW6Zg"
4,3,3,4,4,3,2,5,6,7,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,1,5,1,7,3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,1,3,0,7,9,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,8,4,3,9,6,16,10,"gebiRewfieSdtt17PTW6Zg"
6,15,3,5,8,4,9,14,10,23,13,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,2,3,2,3,3,6,-3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,7,0,3,7,1,13,19,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,1,0,3,1,8,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,6,0,2,3,1,6,7,"gebiRewfieSdtt17PTW6Zg"
3,10,4,3,11,4,9,11,13,24,18,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,1,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,2,2,2,3,3,4,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,0,0,1,1,5,4,"gebiRewfieSdtt17PTW6Zg"
2,8,0,4,10,2,3,10,7,20,16,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,6,3,4,9,3,18,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,1,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,5,1,2,7,0,2,9,4,13,17,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,1,1,4,2,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,1,2,1,1,5,2,-4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,3,2,3,5,3,6,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,3,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,3,1,2,5,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,3,6,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,4,2,2,5,1,10,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,5,2,4,6,2,13,15,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
5,11,5,6,15,12,4,17,22,33,20,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,1,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
7,7,0,1,7,2,3,8,7,13,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,5,8,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,0,2,5,0,11,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
4,5,5,5,5,5,4,5,14,14,-2,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,4,2,3,3,4,9,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,1,2,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,1,0,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,1,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,2,0,0,3,0,5,9,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,9,2,2,6,2,14,17,"gebiRewfieSdtt17PTW6Zg"
1,9,0,0,14,0,3,10,1,15,20,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,2,2,6,2,7,0,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,1,1,5,3,8,2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,3,2,2,1,3,7,12,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,4,2,3,4,"gebiRewfieSdtt17PTW6Zg"
2,11,1,1,10,1,7,12,4,24,16,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,8,2,3,6,4,11,8,"gebiRewfieSdtt17PTW6Zg"
2,2,0,0,2,0,2,3,2,5,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,1,3,5,0,8,13,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,1,1,6,5,"gebiRewfieSdtt17PTW6Zg"
2,7,0,1,8,2,5,12,3,18,21,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,1,3,1,5,3,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,5,1,10,9,"gebiRewfieSdtt17PTW6Zg"
2,13,1,2,8,3,4,9,2,19,13,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,0,2,4,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,1,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,4,1,4,3,3,10,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,1,3,1,4,7,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,3,3,1,3,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,5,0,0,4,0,8,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,1,2,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,7,0,3,4,2,1,8,5,11,7,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,5,2,2,7,5,14,11,"gebiRewfieSdtt17PTW6Zg"
2,5,3,0,5,3,1,8,3,13,10,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,8,3,4,7,3,12,9,"gebiRewfieSdtt17PTW6Zg"
1,9,2,1,6,1,2,6,5,10,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,1,4,2,2,7,5,10,8,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,3,3,1,5,6,9,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,4,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,0,0,3,4,6,4,"gebiRewfieSdtt17PTW6Zg"
2,8,0,4,10,1,3,11,4,14,11,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,0,2,1,1,3,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,6,0,1,4,1,8,6,"gebiRewfieSdtt17PTW6Zg"
0,5,2,0,8,2,4,7,2,20,8,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,0,3,4,1,6,7,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,5,4,4,3,4,9,5,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,5,2,4,7,3,11,7,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,4,1,2,3,3,5,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,0,0,4,0,7,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,3,4,0,9,7,"gebiRewfieSdtt17PTW6Zg"
7,8,3,7,8,8,3,8,12,13,7,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,1,5,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,6,2,1,6,0,3,6,3,16,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,1,4,0,6,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,8,1,3,7,1,14,11,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,5,0,2,4,1,4,1,3,8,5,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,3,1,1,1,3,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,4,2,1,7,2,5,9,2,13,18,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
3,9,2,1,8,5,3,9,12,13,13,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
4,10,0,1,9,0,6,11,7,21,10,"gebiRewfieSdtt17PTW6Zg"
6,16,2,4,12,7,12,18,16,39,11,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,1,1,3,9,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,2,1,4,2,7,7,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,7,1,1,9,3,16,16,"gebiRewfieSdtt17PTW6Zg"
1,3,0,3,5,3,4,4,2,9,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,3,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,2,6,2,6,14,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,5,0,2,3,0,10,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,8,2,3,9,4,9,7,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,3,4,1,2,4,6,-2,"gebiRewfieSdtt17PTW6Zg"
5,6,2,4,5,3,4,5,9,12,8,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,7,1,0,4,1,10,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,2,4,0,10,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,4,0,1,3,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,1,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,3,6,0,4,7,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,5,2,2,4,2,10,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,1,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,5,2,2,6,5,8,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
5,7,2,3,5,2,4,13,10,19,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,0,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,1,0,2,3,0,7,4,"gebiRewfieSdtt17PTW6Zg"
2,12,3,2,11,2,4,6,8,19,15,"gebiRewfieSdtt17PTW6Zg"
1,4,2,3,2,6,3,1,5,5,-6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,3,1,3,1,2,5,4,"gebiRewfieSdtt17PTW6Zg"
5,18,2,3,22,2,12,21,9,46,32,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,2,0,2,6,4,"gebiRewfieSdtt17PTW6Zg"
0,6,2,2,11,7,3,10,12,19,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,3,1,4,0,"gebiRewfieSdtt17PTW6Zg"
2,9,0,1,9,2,5,9,2,20,13,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,5,0,1,4,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,3,3,9,9,"gebiRewfieSdtt17PTW6Zg"
5,6,3,1,6,4,2,8,8,13,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,3,1,0,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,3,1,3,3,5,6,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,5,1,2,7,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,4,1,0,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,1,3,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,1,2,3,1,7,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
